'Elapsed time','II'
6.435,-0.037
6.436,-0.037
6.437,-0.037
6.438,-0.037
6.439,-0.037
6.440,-0.042
6.441,-0.044
6.442,-0.042
6.443,-0.044
6.444,-0.039
6.445,-0.034
6.446,-0.036
6.447,-0.041
6.448,-0.037
6.449,-0.037
6.450,-0.037
6.451,-0.037
6.452,-0.044
6.453,-0.044
6.454,-0.043
6.455,-0.047
6.456,-0.047
6.457,-0.050
6.458,-0.047
6.459,-0.044
6.460,-0.043
6.461,-0.041
6.462,-0.044
6.463,-0.044
6.464,-0.047
6.465,-0.047
6.466,-0.046
6.467,-0.044
6.468,-0.047
6.469,-0.044
6.470,-0.039
6.471,-0.041
6.472,-0.037
6.473,-0.037
6.474,-0.041
6.475,-0.041
6.476,-0.047
6.477,-0.050
6.478,-0.047
6.479,-0.047
6.480,-0.051
6.481,-0.050
6.482,-0.050
6.483,-0.050
6.484,-0.053
6.485,-0.053
6.486,-0.051
6.487,-0.053
6.488,-0.054
6.489,-0.056
6.490,-0.056
6.491,-0.056
6.492,-0.050
6.493,-0.047
6.494,-0.048
6.495,-0.050
6.496,-0.051
6.497,-0.050
6.498,-0.044
6.499,-0.041
6.500,-0.039
6.501,-0.034
6.502,-0.036
6.503,-0.031
6.504,-0.024
6.505,-0.016
6.506,-0.008
6.507,0.000
6.508,0.000
6.509,0.003
6.510,0.003
6.511,0.003
6.512,0.009
6.513,0.019
6.514,0.019
6.515,0.025
6.516,0.028
6.517,0.028
6.518,0.024
6.519,0.025
6.520,0.023
6.521,0.025
6.522,0.025
6.523,0.025
6.524,0.024
6.525,0.025
6.526,0.025
6.527,0.025
6.528,0.028
6.529,0.034
6.530,0.039
6.531,0.047
6.532,0.049
6.533,0.050
6.534,0.049
6.535,0.050
6.536,0.058
6.537,0.059
6.538,0.061
6.539,0.059
6.540,0.067
6.541,0.072
6.542,0.077
6.543,0.078
6.544,0.084
6.545,0.084
6.546,0.086
6.547,0.088
6.548,0.080
6.549,0.075
6.550,0.073
6.551,0.069
6.552,0.066
6.553,0.062
6.554,0.055
6.555,0.047
6.556,0.037
6.557,0.028
6.558,0.025
6.559,0.019
6.560,0.017
6.561,0.019
6.562,0.009
6.563,0.006
6.564,0.003
6.565,0.000
6.566,-0.008
6.567,-0.012
6.568,-0.017
6.569,-0.025
6.570,-0.026
6.571,-0.028
6.572,-0.027
6.573,-0.028
6.574,-0.027
6.575,-0.025
6.576,-0.033
6.577,-0.034
6.578,-0.042
6.579,-0.050
6.580,-0.052
6.581,-0.050
6.582,-0.050
6.583,-0.053
6.584,-0.050
6.585,-0.053
6.586,-0.054
6.587,-0.059
6.588,-0.061
6.589,-0.066
6.590,-0.064
6.591,-0.063
6.592,-0.066
6.593,-0.069
6.594,-0.070
6.595,-0.072
6.596,-0.070
6.597,-0.075
6.598,-0.072
6.599,-0.072
6.600,-0.072
6.601,-0.072
6.602,-0.072
6.603,-0.072
6.604,-0.073
6.605,-0.078
6.606,-0.077
6.607,-0.075
6.608,-0.078
6.609,-0.078
6.610,-0.078
6.611,-0.078
6.612,-0.075
6.613,-0.072
6.614,-0.072
6.615,-0.072
6.616,-0.076
6.617,-0.081
6.618,-0.081
6.619,-0.081
6.620,-0.081
6.621,-0.081
6.622,-0.081
6.623,-0.081
6.624,-0.081
6.625,-0.081
6.626,-0.084
6.627,-0.084
6.628,-0.083
6.629,-0.084
6.630,-0.086
6.631,-0.094
6.632,-0.100
6.633,-0.106
6.634,-0.117
6.635,-0.125
6.636,-0.130
6.637,-0.125
6.638,-0.119
6.639,-0.109
6.640,-0.102
6.641,-0.088
6.642,-0.074
6.643,-0.053
6.644,-0.036
6.645,-0.012
6.646,0.017
6.647,0.050
6.648,0.089
6.649,0.134
6.650,0.184
6.651,0.237
6.652,0.287
6.653,0.341
6.654,0.386
6.655,0.428
6.656,0.478
6.657,0.534
6.658,0.593
6.659,0.656
6.660,0.721
6.661,0.775
6.662,0.831
6.663,0.881
6.664,0.927
6.665,0.972
6.666,1.003
6.667,1.019
6.668,1.021
6.669,1.009
6.670,0.983
6.671,0.931
6.672,0.871
6.673,0.797
6.674,0.722
6.675,0.647
6.676,0.578
6.677,0.506
6.678,0.436
6.679,0.375
6.680,0.313
6.681,0.250
6.682,0.184
6.683,0.119
6.684,0.059
6.685,0.012
6.686,-0.027
6.687,-0.050
6.688,-0.063
6.689,-0.059
6.690,-0.063
6.691,-0.059
6.692,-0.059
6.693,-0.066
6.694,-0.076
6.695,-0.091
6.696,-0.102
6.697,-0.106
6.698,-0.111
6.699,-0.109
6.700,-0.116
6.701,-0.125
6.702,-0.124
6.703,-0.119
6.704,-0.119
6.705,-0.113
6.706,-0.107
6.707,-0.103
6.708,-0.100
6.709,-0.097
6.710,-0.091
6.711,-0.088
6.712,-0.079
6.713,-0.075
6.714,-0.073
6.715,-0.072
6.716,-0.073
6.717,-0.075
6.718,-0.072
6.719,-0.072
6.720,-0.078
6.721,-0.081
6.722,-0.080
6.723,-0.081
6.724,-0.083
6.725,-0.084
6.726,-0.088
6.727,-0.088
6.728,-0.088
6.729,-0.091
6.730,-0.088
6.731,-0.088
6.732,-0.084
6.733,-0.081
6.734,-0.078
6.735,-0.078
6.736,-0.078
6.737,-0.081
6.738,-0.081
6.739,-0.078
6.740,-0.082
6.741,-0.084
6.742,-0.084
6.743,-0.088
6.744,-0.091
6.745,-0.091
6.746,-0.089
6.747,-0.088
6.748,-0.084
6.749,-0.084
6.750,-0.080
6.751,-0.075
6.752,-0.079
6.753,-0.081
6.754,-0.084
6.755,-0.084
6.756,-0.086
6.757,-0.084
6.758,-0.086
6.759,-0.084
6.760,-0.088
6.761,-0.088
6.762,-0.088
6.763,-0.088
6.764,-0.088
6.765,-0.088
6.766,-0.088
6.767,-0.088
6.768,-0.086
6.769,-0.084
6.770,-0.080
6.771,-0.075
6.772,-0.079
6.773,-0.081
6.774,-0.081
6.775,-0.081
6.776,-0.082
6.777,-0.084
6.778,-0.084
6.779,-0.088
6.780,-0.092
6.781,-0.091
6.782,-0.088
6.783,-0.084
6.784,-0.081
6.785,-0.075
6.786,-0.076
6.787,-0.078
6.788,-0.081
6.789,-0.084
6.790,-0.083
6.791,-0.084
6.792,-0.082
6.793,-0.088
6.794,-0.088
6.795,-0.088
6.796,-0.088
6.797,-0.084
6.798,-0.088
6.799,-0.084
6.800,-0.078
6.801,-0.078
6.802,-0.079
6.803,-0.081
6.804,-0.084
6.805,-0.084
6.806,-0.077
6.807,-0.075
6.808,-0.075
6.809,-0.075
6.810,-0.073
6.811,-0.078
6.812,-0.075
6.813,-0.075
6.814,-0.079
6.815,-0.078
6.816,-0.075
6.817,-0.072
6.818,-0.072
6.819,-0.072
6.820,-0.076
6.821,-0.081
6.822,-0.081
6.823,-0.081
6.824,-0.077
6.825,-0.075
6.826,-0.075
6.827,-0.075
6.828,-0.075
6.829,-0.072
6.830,-0.074
6.831,-0.069
6.832,-0.072
6.833,-0.072
6.834,-0.069
6.835,-0.069
6.836,-0.075
6.837,-0.072
6.838,-0.072
6.839,-0.072
6.840,-0.073
6.841,-0.072
6.842,-0.072
6.843,-0.072
6.844,-0.072
6.845,-0.072
6.846,-0.072
6.847,-0.072
6.848,-0.072
6.849,-0.072
6.850,-0.073
6.851,-0.075
6.852,-0.072
6.853,-0.072
6.854,-0.072
6.855,-0.072
6.856,-0.067
6.857,-0.059
6.858,-0.063
6.859,-0.066
6.860,-0.063
6.861,-0.063
6.862,-0.058
6.863,-0.056
6.864,-0.058
6.865,-0.056
6.866,-0.055
6.867,-0.053
6.868,-0.050
6.869,-0.050
6.870,-0.050
6.871,-0.050
6.872,-0.050
6.873,-0.050
6.874,-0.051
6.875,-0.053
6.876,-0.049
6.877,-0.044
6.878,-0.043
6.879,-0.041
6.880,-0.041
6.881,-0.041
6.882,-0.041
6.883,-0.044
6.884,-0.044
6.885,-0.044
6.886,-0.041
6.887,-0.041
6.888,-0.042
6.889,-0.041
6.890,-0.041
6.891,-0.041
6.892,-0.039
6.893,-0.041
6.894,-0.037
6.895,-0.034
6.896,-0.034
6.897,-0.034
6.898,-0.034
6.899,-0.034
6.900,-0.036
6.901,-0.034
6.902,-0.034
6.903,-0.034
6.904,-0.033
6.905,-0.034
6.906,-0.034
6.907,-0.034
6.908,-0.034
6.909,-0.031
6.910,-0.031
6.911,-0.031
6.912,-0.033
6.913,-0.034
6.914,-0.033
6.915,-0.031
6.916,-0.031
6.917,-0.031
6.918,-0.031
6.919,-0.031
6.920,-0.024
6.921,-0.019
6.922,-0.020
6.923,-0.022
6.924,-0.025
6.925,-0.028
6.926,-0.026
6.927,-0.028
6.928,-0.027
6.929,-0.025
6.930,-0.018
6.931,-0.016
6.932,-0.016
6.933,-0.016
6.934,-0.012
6.935,-0.016
6.936,-0.017
6.937,-0.016
6.938,-0.014
6.939,-0.012
6.940,-0.012
6.941,-0.012
6.942,-0.012
6.943,-0.012
6.944,-0.012
6.945,-0.012
6.946,-0.009
6.947,-0.009
6.948,-0.011
6.949,-0.009
6.950,-0.009
6.951,-0.009
6.952,-0.011
6.953,-0.009
6.954,-0.011
6.955,-0.012
6.956,-0.014
6.957,-0.016
6.958,-0.014
6.959,-0.012
6.960,-0.008
6.961,-0.003
6.962,-0.002
6.963,0.000
6.964,-0.001
6.965,-0.003
6.966,-0.001
6.967,-0.003
6.968,0.000
6.969,0.006
6.970,0.007
6.971,0.009
6.972,0.009
6.973,0.009
6.974,0.008
6.975,0.006
6.976,0.009
6.977,0.009
6.978,0.006
6.979,0.006
6.980,0.003
6.981,0.003
6.982,0.009
6.983,0.012
6.984,0.016
6.985,0.016
6.986,0.017
6.987,0.019
6.988,0.022
6.989,0.019
6.990,0.019
6.991,0.022
6.992,0.024
6.993,0.022
6.994,0.025
6.995,0.025
6.996,0.024
6.997,0.025
6.998,0.022
6.999,0.022
7.000,0.022
7.001,0.025
7.002,0.028
7.003,0.034
7.004,0.037
7.005,0.044
7.006,0.046
7.007,0.044
7.008,0.043
7.009,0.041
7.010,0.037
7.011,0.034
7.012,0.037
7.013,0.041
7.014,0.042
7.015,0.047
7.016,0.044
7.017,0.047
7.018,0.050
7.019,0.050
7.020,0.044
7.021,0.044
7.022,0.044
7.023,0.044
7.024,0.043
7.025,0.041
7.026,0.042
7.027,0.037
7.028,0.036
7.029,0.034
7.030,0.037
7.031,0.034
7.032,0.031
7.033,0.031
7.034,0.028
7.035,0.028
7.036,0.029
7.037,0.031
7.038,0.031
7.039,0.031
7.040,0.030
7.041,0.025
7.042,0.022
7.043,0.019
7.044,0.014
7.045,0.012
7.046,0.012
7.047,0.009
7.048,0.009
7.049,0.009
7.050,0.009
7.051,0.009
7.052,0.009
7.053,0.009
7.054,0.009
7.055,0.006
7.056,0.003
7.057,-0.003
7.058,-0.004
7.059,-0.006
7.060,-0.008
7.061,-0.006
7.062,-0.005
7.063,-0.003
7.064,-0.003
7.065,-0.006
7.066,-0.006
7.067,-0.006
7.068,-0.006
7.069,-0.006
7.070,-0.006
7.071,-0.006
7.072,-0.011
7.073,-0.009
7.074,-0.008
7.075,-0.009
7.076,-0.009
7.077,-0.009
7.078,-0.012
7.079,-0.012
7.080,-0.014
7.081,-0.012
7.082,-0.012
7.083,-0.016
7.084,-0.012
7.085,-0.012
7.086,-0.016
7.087,-0.016
7.088,-0.012
7.089,-0.016
7.090,-0.017
7.091,-0.019
7.092,-0.016
7.093,-0.019
7.094,-0.019
7.095,-0.022
7.096,-0.021
7.097,-0.019
7.098,-0.018
7.099,-0.016
7.100,-0.016
7.101,-0.012
7.102,-0.011
7.103,-0.012
7.104,-0.012
7.105,-0.009
7.106,-0.012
7.107,-0.012
7.108,-0.012
7.109,-0.016
7.110,-0.014
7.111,-0.016
7.112,-0.017
7.113,-0.019
7.114,-0.021
7.115,-0.019
7.116,-0.021
7.117,-0.019
7.118,-0.017
7.119,-0.019
7.120,-0.022
7.121,-0.022
7.122,-0.023
7.123,-0.025
7.124,-0.026
7.125,-0.028
7.126,-0.026
7.127,-0.028
7.128,-0.030
7.129,-0.031
7.130,-0.030
7.131,-0.031
7.132,-0.033
7.133,-0.031
7.134,-0.027
7.135,-0.019
7.136,-0.019
7.137,-0.019
7.138,-0.019
7.139,-0.022
7.140,-0.022
7.141,-0.019
7.142,-0.022
7.143,-0.022
7.144,-0.019
7.145,-0.019
7.146,-0.019
7.147,-0.019
7.148,-0.018
7.149,-0.016
7.150,-0.016
7.151,-0.016
7.152,-0.018
7.153,-0.019
7.154,-0.019
7.155,-0.016
7.156,-0.019
7.157,-0.022
7.158,-0.022
7.159,-0.022
7.160,-0.023
7.161,-0.025
7.162,-0.025
7.163,-0.025
7.164,-0.024
7.165,-0.025
7.166,-0.025
7.167,-0.025
7.168,-0.022
7.169,-0.019
7.170,-0.021
7.171,-0.022
7.172,-0.022
7.173,-0.022
7.174,-0.019
7.175,-0.022
7.176,-0.023
7.177,-0.025
7.178,-0.022
7.179,-0.022
7.180,-0.025
7.181,-0.025
7.182,-0.026
7.183,-0.031
7.184,-0.031
7.185,-0.028
7.186,-0.034
7.187,-0.031
7.188,-0.031
7.189,-0.031
7.190,-0.031
7.191,-0.031
7.192,-0.030
7.193,-0.028
7.194,-0.030
7.195,-0.028
7.196,-0.031
7.197,-0.031
7.198,-0.031
7.199,-0.031
7.200,-0.033
7.201,-0.034
7.202,-0.033
7.203,-0.031
7.204,-0.034
7.205,-0.034
7.206,-0.037
7.207,-0.041
7.208,-0.042
7.209,-0.044
7.210,-0.044
7.211,-0.044
7.212,-0.043
7.213,-0.041
7.214,-0.042
7.215,-0.044
7.216,-0.046
7.217,-0.044
7.218,-0.039
7.219,-0.037
7.220,-0.039
7.221,-0.037
7.222,-0.036
7.223,-0.034
7.224,-0.037
7.225,-0.034
7.226,-0.039
7.227,-0.041
7.228,-0.044
7.229,-0.044
7.230,-0.043
7.231,-0.037
7.232,-0.036
7.233,-0.031
7.234,-0.034
7.235,-0.034
7.236,-0.039
7.237,-0.044
7.238,-0.047
7.239,-0.047
7.240,-0.047
7.241,-0.047
7.242,-0.044
7.243,-0.044
7.244,-0.047
7.245,-0.047
7.246,-0.050
7.247,-0.050
7.248,-0.048
7.249,-0.050
7.250,-0.050
7.251,-0.050
7.252,-0.049
7.253,-0.047
7.254,-0.051
7.255,-0.050
7.256,-0.051
7.257,-0.053
7.258,-0.050
7.259,-0.047
7.260,-0.043
7.261,-0.037
7.262,-0.037
7.263,-0.037
7.264,-0.037
7.265,-0.037
7.266,-0.042
7.267,-0.041
7.268,-0.041
7.269,-0.044
7.270,-0.045
7.271,-0.047
7.272,-0.043
7.273,-0.037
7.274,-0.039
7.275,-0.041
7.276,-0.044
7.277,-0.047
7.278,-0.047
7.279,-0.047
7.280,-0.050
7.281,-0.050
7.282,-0.048
7.283,-0.050
7.284,-0.050
7.285,-0.050
7.286,-0.049
7.287,-0.050
7.288,-0.047
7.289,-0.047
7.290,-0.043
7.291,-0.037
7.292,-0.042
7.293,-0.041
7.294,-0.044
7.295,-0.053
7.296,-0.053
7.297,-0.056
7.298,-0.054
7.299,-0.053
7.300,-0.053
7.301,-0.053
7.302,-0.053
7.303,-0.050
7.304,-0.051
7.305,-0.050
7.306,-0.049
7.307,-0.047
7.308,-0.051
7.309,-0.050
7.310,-0.047
7.311,-0.050
7.312,-0.047
7.313,-0.047
7.314,-0.049
7.315,-0.047
7.316,-0.050
7.317,-0.050
7.318,-0.048
7.319,-0.050
7.320,-0.054
7.321,-0.053
7.322,-0.052
7.323,-0.050
7.324,-0.053
7.325,-0.053
7.326,-0.051
7.327,-0.053
7.328,-0.052
7.329,-0.050
7.330,-0.047
7.331,-0.044
7.332,-0.042
7.333,-0.044
7.334,-0.047
7.335,-0.050
7.336,-0.053
7.337,-0.053
7.338,-0.044
7.339,-0.037
7.340,-0.041
7.341,-0.041
7.342,-0.039
7.343,-0.031
7.344,-0.022
7.345,-0.012
7.346,-0.005
7.347,0.003
7.348,0.006
7.349,0.012
7.350,0.016
7.351,0.019
7.352,0.021
7.353,0.025
7.354,0.026
7.355,0.034
7.356,0.041
7.357,0.044
7.358,0.041
7.359,0.044
7.360,0.039
7.361,0.037
7.362,0.034
7.363,0.031
7.364,0.028
7.365,0.028
7.366,0.028
7.367,0.028
7.368,0.028
7.369,0.031
7.370,0.036
7.371,0.044
7.372,0.047
7.373,0.050
7.374,0.050
7.375,0.053
7.376,0.058
7.377,0.056
7.378,0.061
7.379,0.062
7.380,0.072
7.381,0.078
7.382,0.086
7.383,0.091
7.384,0.095
7.385,0.094
7.386,0.092
7.387,0.091
7.388,0.084
7.389,0.081
7.390,0.077
7.391,0.069
7.392,0.066
7.393,0.062
7.394,0.058
7.395,0.053
7.396,0.047
7.397,0.041
7.398,0.039
7.399,0.034
7.400,0.031
7.401,0.031
7.402,0.019
7.403,0.012
7.404,0.008
7.405,0.003
7.406,-0.003
7.407,-0.006
7.408,-0.011
7.409,-0.019
7.410,-0.019
7.411,-0.019
7.412,-0.019
7.413,-0.022
7.414,-0.021
7.415,-0.019
7.416,-0.024
7.417,-0.022
7.418,-0.028
7.419,-0.034
7.420,-0.041
7.421,-0.044
7.422,-0.043
7.423,-0.044
7.424,-0.044
7.425,-0.050
7.426,-0.050
7.427,-0.053
7.428,-0.058
7.429,-0.066
7.430,-0.066
7.431,-0.066
7.432,-0.069
7.433,-0.072
7.434,-0.073
7.435,-0.075
7.436,-0.071
7.437,-0.072
7.438,-0.069
7.439,-0.069
7.440,-0.069
7.441,-0.069
7.442,-0.069
7.443,-0.069
7.444,-0.067
7.445,-0.069
7.446,-0.069
7.447,-0.069
7.448,-0.073
7.449,-0.075
7.450,-0.072
7.451,-0.069
7.452,-0.069
7.453,-0.069
7.454,-0.070
7.455,-0.072
7.456,-0.072
7.457,-0.072
7.458,-0.072
7.459,-0.072
7.460,-0.072
7.461,-0.072
7.462,-0.071
7.463,-0.069
7.464,-0.071
7.465,-0.072
7.466,-0.075
7.467,-0.075
7.468,-0.074
7.469,-0.075
7.470,-0.071
7.471,-0.072
7.472,-0.077
7.473,-0.081
7.474,-0.091
7.475,-0.097
7.476,-0.109
7.477,-0.113
7.478,-0.114
7.479,-0.113
7.480,-0.107
7.481,-0.097
7.482,-0.086
7.483,-0.069
7.484,-0.049
7.485,-0.022
7.486,-0.001
7.487,0.022
7.488,0.056
7.489,0.097
7.490,0.143
7.491,0.191
7.492,0.242
7.493,0.297
7.494,0.344
7.495,0.387
7.496,0.434
7.497,0.487
7.498,0.551
7.499,0.622
7.500,0.691
7.501,0.750
7.502,0.808
7.503,0.859
7.504,0.911
7.505,0.962
7.506,1.004
7.507,1.031
7.508,1.042
7.509,1.041
7.510,1.031
7.511,0.997
7.512,0.941
7.513,0.872
7.514,0.797
7.515,0.722
7.516,0.657
7.517,0.591
7.518,0.525
7.519,0.469
7.520,0.409
7.521,0.350
7.522,0.281
7.523,0.213
7.524,0.143
7.525,0.084
7.526,0.034
7.527,0.000
7.528,-0.020
7.529,-0.025
7.530,-0.025
7.531,-0.019
7.532,-0.016
7.533,-0.019
7.534,-0.034
7.535,-0.053
7.536,-0.073
7.537,-0.088
7.538,-0.097
7.539,-0.100
7.540,-0.102
7.541,-0.106
7.542,-0.106
7.543,-0.103
7.544,-0.103
7.545,-0.097
7.546,-0.091
7.547,-0.084
7.548,-0.081
7.549,-0.078
7.550,-0.078
7.551,-0.081
7.552,-0.078
7.553,-0.078
7.554,-0.074
7.555,-0.069
7.556,-0.066
7.557,-0.063
7.558,-0.056
7.559,-0.053
7.560,-0.059
7.561,-0.063
7.562,-0.061
7.563,-0.063
7.564,-0.066
7.565,-0.069
7.566,-0.072
7.567,-0.072
7.568,-0.071
7.569,-0.072
7.570,-0.070
7.571,-0.072
7.572,-0.072
7.573,-0.072
7.574,-0.070
7.575,-0.072
7.576,-0.072
7.577,-0.075
7.578,-0.078
7.579,-0.078
7.580,-0.081
7.581,-0.081
7.582,-0.078
7.583,-0.078
7.584,-0.078
7.585,-0.075
7.586,-0.076
7.587,-0.078
7.588,-0.076
7.589,-0.078
7.590,-0.078
7.591,-0.078
7.592,-0.077
7.593,-0.072
7.594,-0.075
7.595,-0.075
7.596,-0.078
7.597,-0.078
7.598,-0.078
7.599,-0.075
7.600,-0.078
7.601,-0.078
7.602,-0.078
7.603,-0.078
7.604,-0.078
7.605,-0.078
7.606,-0.079
7.607,-0.081
7.608,-0.081
7.609,-0.081
7.610,-0.075
7.611,-0.069
7.612,-0.072
7.613,-0.072
7.614,-0.072
7.615,-0.072
7.616,-0.071
7.617,-0.069
7.618,-0.072
7.619,-0.078
7.620,-0.086
7.621,-0.088
7.622,-0.088
7.623,-0.088
7.624,-0.089
7.625,-0.088
7.626,-0.081
7.627,-0.075
7.628,-0.076
7.629,-0.078
7.630,-0.075
7.631,-0.075
7.632,-0.073
7.633,-0.078
7.634,-0.079
7.635,-0.081
7.636,-0.080
7.637,-0.075
7.638,-0.081
7.639,-0.081
7.640,-0.076
7.641,-0.078
7.642,-0.077
7.643,-0.075
7.644,-0.078
7.645,-0.078
7.646,-0.072
7.647,-0.072
7.648,-0.073
7.649,-0.075
7.650,-0.072
7.651,-0.075
7.652,-0.073
7.653,-0.075
7.654,-0.077
7.655,-0.072
7.656,-0.072
7.657,-0.072
7.658,-0.072
7.659,-0.072
7.660,-0.072
7.661,-0.072
7.662,-0.071
7.663,-0.069
7.664,-0.066
7.665,-0.066
7.666,-0.067
7.667,-0.069
7.668,-0.070
7.669,-0.069
7.670,-0.072
7.671,-0.069
7.672,-0.072
7.673,-0.072
7.674,-0.069
7.675,-0.069
7.676,-0.072
7.677,-0.066
7.678,-0.061
7.679,-0.056
7.680,-0.059
7.681,-0.059
7.682,-0.061
7.683,-0.063
7.684,-0.063
7.685,-0.063
7.686,-0.063
7.687,-0.063
7.688,-0.063
7.689,-0.063
7.690,-0.063
7.691,-0.063
7.692,-0.058
7.693,-0.056
7.694,-0.056
7.695,-0.056
7.696,-0.058
7.697,-0.056
7.698,-0.055
7.699,-0.053
7.700,-0.050
7.701,-0.050
7.702,-0.049
7.703,-0.050
7.704,-0.051
7.705,-0.050
7.706,-0.050
7.707,-0.050
7.708,-0.048
7.709,-0.050
7.710,-0.050
7.711,-0.050
7.712,-0.050
7.713,-0.050
7.714,-0.047
7.715,-0.044
7.716,-0.042
7.717,-0.041
7.718,-0.041
7.719,-0.041
7.720,-0.041
7.721,-0.041
7.722,-0.039
7.723,-0.041
7.724,-0.039
7.725,-0.037
7.726,-0.036
7.727,-0.037
7.728,-0.042
7.729,-0.044
7.730,-0.043
7.731,-0.041
7.732,-0.039
7.733,-0.041
7.734,-0.039
7.735,-0.037
7.736,-0.037
7.737,-0.037
7.738,-0.036
7.739,-0.034
7.740,-0.034
7.741,-0.031
7.742,-0.031
7.743,-0.031
7.744,-0.031
7.745,-0.034
7.746,-0.034
7.747,-0.034
7.748,-0.034
7.749,-0.031
7.750,-0.030
7.751,-0.028
7.752,-0.028
7.753,-0.028
7.754,-0.028
7.755,-0.028
7.756,-0.028
7.757,-0.028
7.758,-0.028
7.759,-0.028
7.760,-0.026
7.761,-0.028
7.762,-0.028
7.763,-0.028
7.764,-0.028
7.765,-0.028
7.766,-0.022
7.767,-0.019
7.768,-0.018
7.769,-0.016
7.770,-0.012
7.771,-0.016
7.772,-0.016
7.773,-0.016
7.774,-0.011
7.775,-0.012
7.776,-0.011
7.777,-0.006
7.778,-0.008
7.779,-0.009
7.780,-0.012
7.781,-0.016
7.782,-0.016
7.783,-0.016
7.784,-0.016
7.785,-0.016
7.786,-0.012
7.787,-0.012
7.788,-0.012
7.789,-0.009
7.790,-0.009
7.791,-0.009
7.792,-0.009
7.793,-0.006
7.794,-0.003
7.795,0.000
7.796,0.000
7.797,0.000
7.798,-0.001
7.799,-0.003
7.800,-0.004
7.801,-0.006
7.802,-0.008
7.803,-0.009
7.804,-0.008
7.805,-0.006
7.806,-0.003
7.807,-0.003
7.808,-0.002
7.809,0.003
7.810,0.000
7.811,-0.003
7.812,-0.003
7.813,-0.003
7.814,-0.003
7.815,-0.003
7.816,-0.001
7.817,-0.003
7.818,-0.002
7.819,0.003
7.820,0.003
7.821,0.006
7.822,0.009
7.823,0.009
7.824,0.012
7.825,0.012
7.826,0.016
7.827,0.019
7.828,0.026
7.829,0.028
7.830,0.025
7.831,0.025
7.832,0.028
7.833,0.028
7.834,0.031
7.835,0.031
7.836,0.030
7.837,0.031
7.838,0.034
7.839,0.041
7.840,0.039
7.841,0.041
7.842,0.039
7.843,0.041
7.844,0.037
7.845,0.037
7.846,0.041
7.847,0.041
7.848,0.044
7.849,0.047
7.850,0.047
7.851,0.047
7.852,0.046
7.853,0.044
7.854,0.044
7.855,0.047
7.856,0.043
7.857,0.044
7.858,0.048
7.859,0.050
7.860,0.045
7.861,0.047
7.862,0.046
7.863,0.044
7.864,0.044
7.865,0.044
7.866,0.044
7.867,0.037
7.868,0.036
7.869,0.034
7.870,0.041
7.871,0.041
7.872,0.039
7.873,0.041
7.874,0.034
7.875,0.031
7.876,0.031
7.877,0.031
7.878,0.028
7.879,0.025
7.880,0.025
7.881,0.022
7.882,0.023
7.883,0.025
7.884,0.021
7.885,0.019
7.886,0.019
7.887,0.016
7.888,0.012
7.889,0.009
7.890,0.009
7.891,0.009
7.892,0.011
7.893,0.012
7.894,0.014
7.895,0.012
7.896,0.009
7.897,0.003
7.898,0.004
7.899,0.006
7.900,0.003
7.901,0.003
7.902,0.003
7.903,0.003
7.904,0.003
7.905,0.000
7.906,-0.004
7.907,-0.009
7.908,-0.009
7.909,-0.009
7.910,-0.009
7.911,-0.009
7.912,-0.011
7.913,-0.006
7.914,-0.002
7.915,0.000
7.916,-0.001
7.917,-0.003
7.918,-0.009
7.919,-0.012
7.920,-0.014
7.921,-0.012
7.922,-0.012
7.923,-0.016
7.924,-0.012
7.925,-0.012
7.926,-0.016
7.927,-0.016
7.928,-0.012
7.929,-0.016
7.930,-0.017
7.931,-0.019
7.932,-0.014
7.933,-0.016
7.934,-0.012
7.935,-0.012
7.936,-0.011
7.937,-0.009
7.938,-0.011
7.939,-0.012
7.940,-0.014
7.941,-0.012
7.942,-0.012
7.943,-0.016
7.944,-0.012
7.945,-0.006
7.946,-0.006
7.947,-0.003
7.948,-0.004
7.949,-0.009
7.950,-0.009
7.951,-0.012
7.952,-0.011
7.953,-0.009
7.954,-0.012
7.955,-0.012
7.956,-0.016
7.957,-0.016
7.958,-0.012
7.959,-0.012
7.960,-0.016
7.961,-0.016
7.962,-0.016
7.963,-0.016
7.964,-0.017
7.965,-0.019
7.966,-0.016
7.967,-0.016
7.968,-0.018
7.969,-0.019
7.970,-0.019
7.971,-0.022
7.972,-0.022
7.973,-0.019
7.974,-0.022
7.975,-0.022
7.976,-0.021
7.977,-0.019
7.978,-0.018
7.979,-0.019
7.980,-0.019
7.981,-0.016
7.982,-0.019
7.983,-0.019
7.984,-0.016
7.985,-0.016
7.986,-0.016
7.987,-0.016
7.988,-0.016
7.989,-0.016
7.990,-0.016
7.991,-0.016
7.992,-0.019
7.993,-0.022
7.994,-0.023
7.995,-0.022
7.996,-0.024
7.997,-0.025
7.998,-0.022
7.999,-0.019
8.000,-0.019
8.001,-0.019
8.002,-0.020
8.003,-0.022
8.004,-0.022
8.005,-0.025
8.006,-0.025
8.007,-0.025
8.008,-0.025
8.009,-0.025
8.010,-0.027
8.011,-0.028
8.012,-0.029
8.013,-0.031
8.014,-0.028
8.015,-0.031
8.016,-0.028
8.017,-0.025
8.018,-0.023
8.019,-0.025
8.020,-0.029
8.021,-0.031
8.022,-0.028
8.023,-0.028
8.024,-0.028
8.025,-0.025
8.026,-0.033
8.027,-0.031
8.028,-0.031
8.029,-0.031
8.030,-0.031
